23648,40758.94
23649,20331.375
23650,174948.67
23651,234609.17
23652,71393.945
23653,60656.234
23654,90454.7
23655,86904.68
23656,68081.89
23657,64103.9
23658,8482.201
23659,38819.47
23660,14249.942
23661,42982.508
23662,46479.047
23663,12359.413
23664,133057.39
23665,44577.21
23666,7550.8823
23667,33092.883
23668,41825.133
23669,42883.0
23670,63059.473
23671,19735.564
23672,65273.19
23673,83095.05
23674,41695.906
23675,55269.93
23676,57983.527
23677,60177.11
23678,44221.438
23679,145127.02
23680,4682.649
23681,63467.133
23682,124608.49
23683,26622.426
23684,87704.69
23685,50866.016
23686,55265.96
23687,187406.1
23688,45876.82
23689,187141.78
23690,105278.51
23691,127795.21
23692,8615.952
23693,12130.34
23694,58569.01
23695,59841.223
23696,97655.97
23697,60404.348
23698,70705.46
23699,52921.36
23700,37052.18
23701,3995.8308
23702,14735.103
23703,20520.135
23704,63462.344
23705,55409.17
23706,10454.517
23707,41945.32
23708,61525.414
23709,90687.65
23710,66805.32
23711,67148.66
23712,107598.195
23713,68890.28
23714,198647.3
23715,43682.066
23716,18720.504
23717,87395.4
23718,78143.87
23719,13869.743
23720,61488.594
23721,76493.31
23722,142560.73
23723,112618.52
23724,13603.544
23725,110593.44
23726,9740.1045
23727,234344.33
23728,47446.59
23729,188284.22
23730,51744.312
23731,95646.9
23732,15664.913
23733,107841.64
23734,126942.945
23735,69866.43
23736,95436.19
23737,88864.74
23738,35121.105
23739,137420.73
23740,46217.117
23741,45534.83
23742,66241.445
23743,131294.45
23744,46414.473
23745,62777.13
23746,56923.47
23747,172618.88
23748,138871.89
23749,25752.914
23750,45412.98
23751,6471.644
23752,2633.8118
23753,54791.266
23754,57940.89
23755,62816.312
23756,78383.125
23757,46686.207
23758,115075.695
23759,108975.94
23760,138873.97
23761,28706.05
23762,82974.305
23763,19814.352
23764,28015.215
23765,60822.0
23766,60424.875
23767,54458.39
23768,75817.445
23769,125952.27
23770,108415.836
23771,41718.34
23772,121705.65
23773,98942.586
23774,89901.37
23775,4522.4624
23776,55413.746
23777,85310.13
23778,58691.027
23779,59924.367
23780,54934.117
23781,10927.722
23782,50813.6
23783,114137.85
23784,184672.58
23785,41694.152
23786,52255.508
23787,81761.805
23788,117152.03
23789,183068.88
23790,56751.258
23791,48578.656
23792,24010.984
23793,38450.07
23794,50274.977
23795,37466.844
23796,72032.37
23797,79169.37
23798,6305.865
23799,23964.012
23800,55888.93
23801,91919.66
23802,44955.766
23803,15632.358
23804,80582.98
23805,13240.684
23806,228316.75
23807,9928.756
23808,52697.137
23809,124484.055
23810,4551.1353
23811,45213.305
23812,15288.631
23813,49673.992
23814,47220.695
23815,131916.77
23816,56618.44
23817,62228.242
23818,79275.17
23819,70282.805
23820,53821.47
23821,130109.555
23822,65239.008
23823,79028.0
23824,110638.59
23825,16134.644
23826,73394.07
23827,62054.098
23828,57662.938
23829,15231.552
23830,11783.303
23831,96849.43
23832,50771.094
23833,179339.47
23834,74737.555
23835,90383.586
23836,23105.393
23837,60896.73
23838,6192.162
23839,84198.07
23840,61761.92
23841,36068.523
23842,143370.94
23843,45621.543
23844,58719.297
23845,84916.61
23846,7656.255
23847,59215.844
23848,17491.64
23849,7179.199
23850,7796.1157
23851,171294.5
23852,74475.195
23853,90386.5
23854,4412.8765
23855,70938.6
23856,51835.367
23857,84057.27
23858,67539.85
23859,41951.16
23860,43573.945
23861,15357.952
23862,10569.312
23863,145850.1
23864,63373.164
23865,20355.252
23866,175671.81
23867,56448.957
23868,135922.9
23869,68494.15
23870,138380.47
23871,220156.56
23872,269312.44
23873,37271.2
23874,32683.76
23875,275678.16
23876,268491.16
23877,52274.6
23878,143472.19
23879,255401.62
23880,72302.26
23881,19855.004
23882,193060.88
23883,55070.22
23884,15864.878
23885,117043.29
23886,180480.9
23887,11357.704
23888,24631.834
23889,71122.09
23890,57537.664
23891,52324.266
23892,164678.3
23893,150957.22
23894,65090.953
23895,51363.938
23896,69731.8
23897,62109.305
23898,9257.903
23899,57517.66
23900,173214.44
23901,87123.39
23902,75830.94
23903,44508.457
23904,46860.21
23905,84947.305
23906,24237.787
23907,37030.535
23908,10737.216
23909,11453.642
23910,47222.28
23911,58372.41
23912,63217.68
23913,53069.16
23914,33138.285
23915,17443.283
23916,21796.172
23917,42517.977
23918,88188.68
23919,81028.59
23920,21016.086
23921,70029.63
23922,5571.984
23923,80610.61
23924,89503.74
23925,9973.741
23926,27556.188
23927,91067.43
23928,61011.883
23929,44207.35
23930,204702.12
23931,40008.54
23932,148262.34
23933,173858.02
23934,230423.52
23935,12020.075
23936,193100.44
23937,75311.766
23938,55254.633
23939,220694.44
23940,15722.757
23941,115743.07
23942,61548.71
23943,59179.742
23944,28445.932
23945,44414.066
23946,57780.062
23947,75257.555
23948,99731.44
23949,10401.805
23950,213348.25
23951,13872.687
23952,132913.61
23953,68490.23
23954,42501.234
23955,39865.727
23956,48392.156
23957,54326.453
23958,130691.91
23959,75093.93
23960,15558.758
23961,64769.496
23962,111639.86
23963,43669.71
23964,53766.79
23965,8398.36
23966,45481.7
23967,37240.758
23968,292530.84
23969,150669.67
23970,52345.484
23971,169102.06
23972,80980.85
23973,227963.92
23974,7203.975
23975,43032.473
23976,197984.58
23977,75257.63
23978,41969.875
23979,57409.633
23980,131292.19
23981,77055.48
23982,11638.511
23983,51690.523
23984,52252.46
23985,39993.41
23986,51696.844
23987,34036.977
23988,15698.6875
23989,72808.51
23990,70449.9
23991,62544.0
23992,7007.5103
23993,49539.586
23994,44501.016
23995,53987.797
23996,39618.125
23997,90808.87
23998,203881.31
23999,38780.07
24000,75710.65
24001,103041.086
24002,8276.434
24003,54493.6
24004,17240.195
24005,53346.918
24006,286941.03
24007,46435.336
24008,73281.29
24009,62323.734
24010,134918.53
24011,63250.44
24012,53459.85
24013,20618.27
24014,20176.545
24015,173644.73
24016,141555.31
24017,89389.555
24018,52786.992
24019,10091.991
24020,44990.92
24021,79616.21
24022,55212.293
24023,3859.2114
24024,7124.0317
24025,188128.78
24026,35563.305
24027,43464.15
24028,139990.84
24029,53324.676
24030,44585.04
24031,52782.074
24032,11553.702
24033,72723.35
24034,113493.09
24035,82295.445
24036,36285.516
24037,51933.156
24038,47198.625
24039,59549.414
24040,68612.01
24041,23336.691
24042,61878.945
24043,53971.95
24044,21578.357
24045,74779.695
24046,51506.863
24047,69981.734
24048,53631.414
24049,8925.839
24050,208849.6
24051,23851.16
24052,71663.7
24053,105154.68
24054,35286.0
24055,15680.311
24056,6542.7095
24057,49774.47
24058,91395.1
24059,41597.56
24060,64482.434
24061,26523.252
24062,198116.6
24063,8558.044
24064,94291.93
24065,4953.352
24066,18664.492
24067,149248.23
24068,128901.51
24069,46066.547
24070,59917.344
24071,87998.195
24072,103237.664
24073,94173.08
24074,14454.929
24075,28877.525
24076,95906.445
24077,55729.902
24078,73257.195
24079,86204.6
24080,49854.63
24081,13668.658
24082,39559.67
24083,44477.625
24084,89899.8
24085,31714.875
24086,54997.582
24087,123330.12
24088,269881.97
24089,54917.688
24090,63963.84
24091,40166.36
24092,63139.01
24093,138496.81
24094,91033.6
24095,13450.932
24096,171860.62
24097,20292.43
24098,72412.87
24099,40143.355
24100,55997.008
24101,116097.31
24102,95540.516
24103,30686.617
24104,19549.258
24105,6239.287
24106,18584.168
24107,157791.33
24108,140066.5
24109,48030.176
24110,43388.11
24111,40412.86
24112,47190.242
24113,8344.355
24114,20979.945
24115,5756.2407
24116,85868.836
24117,78683.77
24118,62928.6
24119,59161.77
24120,49282.79
24121,40488.875
24122,56604.91
24123,86045.836
24124,53854.55
24125,123226.734
24126,52676.035
24127,89935.15
24128,22162.086
24129,6963.2427
24130,61007.617
24131,42462.14
24132,43429.266
24133,53550.883
24134,5897.262
24135,159539.4
24136,88483.23
24137,61310.77
24138,62145.76
24139,36457.477
24140,67485.39
24141,55031.438
24142,46536.69
24143,13250.933
24144,33560.836
24145,43541.906
24146,98869.305
24147,52594.15
24148,364650.53
24149,39189.75
24150,21925.996
24151,67357.85
24152,16219.424
24153,120275.13
24154,42872.57
24155,130106.46
24156,64939.945
24157,46849.555
24158,62121.17
24159,42544.203
24160,104504.29
24161,41817.785
24162,40638.805
24163,69164.15
24164,53617.098
24165,7881.7583
24166,43147.46
24167,221228.4
24168,149797.81
24169,53590.875
24170,55283.18
24171,116372.99
24172,78189.01
24173,20275.744
24174,45339.598
24175,57425.98
24176,87645.74
24177,3483.9514
24178,45926.23
24179,187474.55
24180,62462.977
24181,69432.72
24182,14425.718
24183,53788.39
24184,81648.27
24185,243557.75
24186,33387.203
24187,21614.725
24188,95514.43
24189,88236.21
24190,168607.23
24191,6497.7476
24192,52764.805
24193,59185.875
24194,48411.57
24195,63315.445
24196,143381.0
24197,235771.1
24198,130963.54
24199,144358.5
24200,81515.91
24201,64715.203
24202,23032.15
24203,58770.93
24204,76950.9
24205,114718.76
24206,8037.7173
24207,49148.336
24208,41623.734
24209,166709.88
24210,57617.047
24211,61081.27
24212,59621.15
24213,16267.003
24214,40098.586
24215,52353.742
24216,62385.43
24217,233358.86
24218,63576.414
24219,91749.13
24220,56530.496
24221,110065.04
24222,24473.367
24223,50202.07
24224,10216.954
24225,61040.383
24226,109270.99
24227,49463.242
24228,71730.72
24229,161964.17
24230,13701.503
24231,69531.49
24232,76554.5
24233,54420.867
24234,47938.57
24235,181207.1
24236,6248.3345
24237,62054.516
24238,57796.59
24239,65883.84
24240,58334.645
24241,423345.66
24242,158440.03
24243,62914.773
24244,31832.268
24245,198541.98
24246,72530.375
24247,113908.3
24248,173268.67
24249,50023.984
24250,70379.16
24251,41084.805
24252,65115.027
24253,52762.227
24254,49842.887
24255,46305.28
24256,65788.164
24257,16370.503
24258,41645.836
24259,130103.82
24260,49830.566
24261,75637.32
24262,150712.31
24263,102232.29
24264,11944.986
24265,41879.47
24266,7253.6655
24267,77943.74
24268,230131.53
24269,56393.215
24270,40767.164
24271,25423.012
24272,58120.965
24273,64705.066
24274,46742.94
24275,4301.535
24276,6615.9985
24277,90563.336
24278,5205.1567
24279,23935.262
24280,18705.092
24281,50858.477
24282,21596.139
24283,56661.266
24284,55781.11
24285,40401.14
24286,29638.506
24287,64687.94
24288,34917.777
24289,53395.36
24290,62740.95
24291,43057.54
24292,51241.02
24293,33884.96
24294,138965.95
24295,43706.484
24296,83683.43
24297,28689.562
24298,35591.754
24299,52834.13
24300,81871.266
24301,55223.9
24302,75535.164
24303,170452.39
24304,120735.734
24305,108485.76
24306,92784.086
24307,57148.28
24308,13667.043
24309,31354.168
24310,7184.6
24311,47777.07
24312,122781.7
24313,41413.516
24314,16558.127
24315,81277.61
24316,159978.52
24317,49560.008
24318,98193.15
24319,43761.562
24320,49038.5
24321,73543.164
24322,67222.1
24323,126306.76
24324,137724.31
24325,144739.16
24326,139160.33
24327,8817.583
24328,85950.57
24329,292351.78
24330,56739.43
24331,227472.34
24332,17874.256
24333,61638.8
24334,33336.453
24335,16940.408
24336,48489.062
24337,79364.9
24338,37465.133
24339,178104.44
24340,16436.4
24341,47647.24
24342,10854.16
24343,98953.57
24344,44089.312
24345,77845.93
24346,13314.06
24347,71915.914
24348,37190.492
24349,45191.285
24350,7603.5913
24351,21987.24
24352,45049.176
24353,27856.65
24354,55927.926
24355,139775.25
24356,267053.84
24357,39294.01
24358,55920.555
24359,18477.11
24360,220114.56
24361,76432.32
24362,189047.22
24363,25413.078
24364,103475.69
24365,52108.316
24366,46319.324
24367,66663.98
24368,41374.64
24369,88554.164
24370,151102.47
24371,149979.06
24372,49486.797
24373,63283.96
24374,148757.77
24375,80695.18
24376,169961.05
24377,59990.25
24378,6688.125
24379,44336.89
24380,35378.832
24381,72061.38
24382,71630.164
24383,63565.324
24384,47198.43
24385,58994.188
24386,158877.34
24387,63464.21
24388,153080.69
24389,111915.29
24390,20854.906
24391,62850.07
24392,65086.734
24393,139599.61
24394,12848.487
24395,201238.16
24396,24285.982
24397,59011.145
24398,15462.82
24399,46527.363
24400,255662.27
24401,65941.63
24402,5333.584
24403,62943.96
24404,65456.945
24405,145221.36
24406,54545.17
24407,129965.66
24408,59881.758
24409,69916.65
24410,222595.36
24411,56396.836
24412,64680.824
24413,95001.76
24414,53075.324
24415,44227.855
24416,52250.996
24417,58572.42
24418,125911.57
24419,42933.938
24420,288005.1
24421,73610.914
24422,51517.598
24423,173181.94
24424,7915.6987
24425,6290.9873
24426,51830.434
24427,246634.84
24428,153218.47
24429,195225.17
24430,52488.0
24431,25935.912
24432,260933.9
24433,109879.69
24434,185512.94
24435,196764.42
24436,23870.684
24437,199900.6
24438,46184.9
24439,62823.812
24440,57790.914
24441,90161.555
24442,48974.664
24443,43446.906
24444,81532.77
24445,130361.01
24446,36182.77
24447,82867.76
24448,122687.055
24449,71657.6
24450,53689.094
24451,15339.34
24452,53806.805
24453,64337.688
24454,85961.01
24455,58137.266
24456,14924.082
24457,94357.336
24458,55638.67
24459,28977.71
24460,58704.383
24461,205287.12
24462,15972.03
24463,96854.37
24464,28872.312
24465,48751.656
24466,41265.656
24467,26821.145
24468,173588.81
24469,109639.96
24470,332051.9
24471,235431.9
24472,10341.063
24473,45638.266
24474,5329.3677
24475,43682.332
24476,142529.88
24477,15629.882
24478,58451.844
24479,77736.24
24480,100144.63
24481,12441.475
24482,5399.167
24483,8470.698
24484,41331.375
24485,28007.963
24486,180189.72
24487,59960.125
24488,79510.39
24489,62614.066
24490,119855.35
24491,94819.38
24492,74477.93
24493,19228.717
24494,86242.76
24495,60084.797
24496,14968.722
24497,71574.836
24498,72334.9
24499,2771.0627
24500,50923.945
24501,14700.928
24502,56911.867
24503,15018.637
24504,92320.43
24505,135340.97
24506,164974.0
24507,108673.57
24508,37383.508
24509,60430.273
24510,111893.94
24511,45442.258
24512,61348.58
24513,72117.55
24514,50852.875
24515,103970.414
24516,65014.055
24517,86957.94
24518,128351.664
24519,267208.47
24520,4655.465
24521,77553.12
24522,44300.137
24523,51792.08
24524,70971.9
24525,118158.56
24526,100235.32
24527,62689.535
24528,6401.484
24529,50429.99
24530,57356.797
24531,52346.75
24532,72728.23
24533,62165.09
24534,41644.637
24535,42759.47
24536,49470.832
24537,171067.11
24538,44100.445
24539,96846.01
24540,164183.47
24541,68008.12
24542,83156.49
24543,43168.375
24544,102939.5
24545,68299.195
24546,123030.92
24547,98121.6
24548,64891.492
24549,91926.445
24550,39221.664
24551,260758.42
24552,9664.237
24553,43259.61
24554,156538.78
24555,10601.267
24556,66658.23
24557,165015.9
24558,141065.22
24559,65245.09
24560,53588.36
24561,49775.777
24562,29134.111
24563,48606.22
24564,94538.414
24565,12972.552
24566,55510.938
24567,42873.875
24568,185625.03
24569,141199.61
24570,127063.914
24571,55687.984
24572,3030.1707
24573,65093.55
24574,127048.35
24575,13423.7705
24576,271681.47
24577,57759.36
24578,7443.5723
24579,142149.36
24580,46573.133
24581,123283.15
24582,87612.07
24583,74064.836
24584,39866.42
24585,46398.77
24586,107357.836
24587,9353.949
24588,13797.034
24589,7515.9497
24590,141089.19
24591,81523.23
24592,7042.3936
24593,2732.9058
24594,18489.24
24595,171927.47
24596,60218.145
24597,87981.96
24598,34951.055
24599,19433.05
24600,96273.37
24601,190190.42
24602,60822.14
24603,43275.277
24604,42260.0
24605,39904.805
24606,201231.2
24607,153758.0
24608,67946.99
24609,76007.54
24610,95851.55
24611,47959.98
24612,105158.14
24613,34346.77
24614,112527.336
24615,120546.9
24616,96295.27
24617,79868.43
24618,83035.65
24619,109849.45
24620,98787.35
24621,96193.164
24622,59825.715
24623,54442.207
24624,36466.99
24625,51843.984
24626,49228.53
24627,41505.184
24628,38179.055
24629,54266.883
24630,80903.63
24631,15923.403
24632,81573.12
24633,164600.77
24634,48874.887
24635,80432.76
24636,149713.31
24637,172089.25
24638,51962.39
24639,54240.984
24640,60177.703
24641,64913.566
24642,144773.39
24643,64082.16
24644,97138.305
24645,12633.5205
24646,24664.988
24647,49284.61
24648,185118.05
24649,289692.2
24650,63574.0
24651,53424.086
24652,100346.79
24653,18830.621
24654,99158.01
24655,69630.68
24656,85885.93
24657,10460.425
24658,57585.0
24659,43158.316
24660,87332.805
24661,51689.17
24662,43449.695
24663,43714.367
24664,93552.6
24665,41873.55
24666,54156.844
24667,55626.605
24668,54654.688
24669,52527.44
24670,29345.031
24671,49735.625
24672,110104.12
24673,184169.06
24674,62057.37
24675,43478.867
24676,26553.293
24677,80792.23
24678,159342.28
24679,4835.0376
24680,94591.41
24681,130480.336
24682,180916.16
24683,20598.273
24684,47284.04
24685,194616.88
24686,62813.105
24687,48926.844
24688,214077.66
24689,62024.785
24690,56619.88
24691,13664.736
24692,17438.986
24693,111555.195
24694,82297.84
24695,4999.4077
24696,51755.96
24697,10174.108
24698,54213.04
24699,54328.906
24700,56464.664
24701,54526.664
24702,78871.04
24703,46327.277
24704,43045.875
24705,139423.3
24706,73211.195
24707,58900.492
24708,52982.004
24709,46010.07
24710,45712.746
24711,120340.75
24712,35927.83
24713,55365.613
24714,146329.86
24715,96869.96
24716,76560.76
24717,70197.17
24718,70386.0
24719,37776.387
24720,229358.44
24721,109639.36
24722,9172.785
24723,47939.234
24724,42953.344
24725,109017.98
24726,4655.985
24727,66965.18
24728,106431.65
24729,55848.617
24730,33504.812
24731,195047.9
24732,51223.594
24733,49759.99
24734,222767.69
24735,3870.2297
24736,75297.305
24737,39716.75
24738,40418.438
24739,50373.09
24740,13882.547
24741,64585.062
24742,41631.348
24743,130438.74
24744,285775.47
24745,49118.844
24746,7044.2646
24747,45350.47
24748,81768.16
24749,65253.773
24750,15622.006
24751,40560.824
24752,101650.76
24753,15288.914
24754,13352.272
24755,12565.423
24756,51296.555
24757,135821.02
24758,60345.445
24759,41473.9
24760,67718.445
24761,12413.581
24762,264789.78
24763,45773.42
24764,49351.87
24765,210754.03
24766,219102.53
24767,92006.57
24768,162670.66
24769,73158.19
24770,111457.63
24771,15088.491
24772,47696.25
24773,43298.688
24774,91529.2
24775,64272.992
24776,19440.297
24777,65534.484
24778,68815.4
24779,21741.621
24780,45467.875
24781,132327.55
24782,65162.418
24783,75570.8
24784,55181.953
24785,55857.734
24786,79060.695
24787,47221.703
24788,9313.563
24789,58970.164
24790,82523.46
24791,35513.348
24792,58737.46
24793,59944.047
24794,103255.99
24795,5134.146
24796,56124.32
24797,106375.64
24798,41947.6
24799,79024.43
24800,91748.96
24801,122372.805
24802,61724.5
24803,57257.92
24804,61422.66
24805,135716.97
24806,63659.336
24807,53880.742
24808,50021.125
24809,4754.2437
24810,19235.617
24811,6777.0107
24812,66174.914
24813,8157.3604
24814,44258.176
24815,29048.658
24816,202143.25
24817,75316.21
24818,47504.277
24819,41695.727
24820,61908.426
24821,78875.555
24822,66483.43
24823,89805.125
24824,9603.203
24825,159780.66
24826,49733.92
24827,58957.312
24828,155197.78
24829,53575.91
24830,5439.9644
24831,174321.7
24832,47258.273
24833,123713.164
24834,53949.023
24835,227074.42
24836,48378.758
24837,59424.438
24838,108519.445
24839,4552.6304
24840,88042.805
24841,80903.23
24842,94040.484
24843,65294.31
24844,234313.64
24845,53660.367
24846,121762.21
24847,48144.074
24848,10306.057
24849,147602.64
24850,289409.22
24851,46127.52
24852,76125.76
24853,135033.81
24854,28309.059
24855,161916.0
24856,129155.87
24857,68331.37
24858,159991.34
24859,67013.445
24860,276922.16
24861,26228.432
24862,29984.117
24863,36666.055
24864,91480.805
24865,49214.426
24866,53053.227
24867,100979.36
24868,111878.57
24869,108541.414
24870,15800.11
24871,95149.375
24872,120805.16
24873,53525.984
24874,76615.43
24875,54521.117
24876,41963.15
24877,16776.164
24878,68878.48
24879,100718.336
24880,54593.79
24881,71330.3
24882,64165.957
24883,166399.92
24884,49743.707
24885,75217.49
24886,44030.812
24887,55133.008
24888,356393.66
24889,94990.49
24890,28071.387
24891,183942.42
24892,151600.62
24893,41812.46
24894,284193.78
24895,95787.65
24896,57785.51
24897,54506.953
24898,55075.35
24899,91116.18
24900,97147.47
24901,49811.39
24902,203068.52
24903,22602.79
24904,102038.38
24905,59273.72
24906,56290.633
24907,81891.914
24908,40556.926
24909,144004.34
24910,78918.73
24911,107537.76
24912,45289.844
24913,77822.125
24914,175580.66
24915,44836.656
24916,19584.086
24917,16141.997
24918,19645.844
24919,40820.5
24920,27231.455
24921,53477.094
24922,65639.6
24923,67618.625
24924,14385.827
24925,164203.7
24926,24178.158
24927,70271.77
24928,35296.0
24929,50665.688
24930,39706.6
24931,76906.99
24932,52558.492
24933,43790.273
24934,93251.91
24935,141998.6
24936,4627.7173
24937,18558.422
24938,42712.703
24939,83403.96
24940,139271.47
24941,60910.17
24942,103710.945
24943,47098.457
24944,89182.945
24945,53119.4
24946,36291.133
24947,15792.994
24948,56597.305
24949,61780.336
24950,74702.7
24951,54051.14
24952,59724.258
24953,69818.43
24954,110436.305
24955,7041.1245
24956,15776.179
24957,20236.51
24958,37321.13
24959,86555.02
24960,40923.77
24961,44361.062
24962,51964.89
24963,17321.566
24964,13077.308
24965,11502.821
24966,78478.164
24967,39485.75
24968,213342.45
24969,173932.53
24970,33926.52
24971,80719.63
24972,43417.14
24973,68445.13
24974,67148.49
24975,57527.367
24976,86463.99
24977,250565.75
24978,4131.6646
24979,14168.934
24980,26518.238
24981,20357.492
24982,13281.916
24983,51566.086
24984,87173.12
24985,98092.23
24986,48584.164
24987,53667.32
24988,88625.48
24989,109465.9
24990,71919.76
24991,14396.12
24992,43418.043
24993,53284.523
24994,64942.062
24995,38521.21
24996,37770.18
24997,93263.805
24998,52054.805
24999,46536.617
25000,22000.594
25001,21595.648
25002,130763.84
25003,48304.883
25004,49340.266
25005,92495.945
25006,45978.34
25007,49753.145
25008,59930.617
25009,55548.867
25010,4661.757
25011,42648.812
25012,50771.86
25013,49202.484
25014,76831.17
25015,87945.92
25016,44464.312
25017,43099.523
25018,47424.105
25019,210039.0
25020,156232.12
25021,62209.656
25022,108843.39
25023,49014.047
25024,11916.929
25025,49424.336
25026,60605.492
25027,6274.7593
25028,48876.52
25029,10500.469
25030,40045.008
25031,55920.934
25032,37886.04
25033,63119.336
25034,43753.402
25035,49207.293
25036,68378.695
25037,56072.453
25038,70146.17
25039,79712.56
25040,15297.03
25041,39171.387
25042,44067.684
25043,40055.18
25044,75643.11
25045,58009.0
25046,8947.6455
25047,51674.848
25048,22598.148
25049,68855.74
25050,15569.58
25051,50850.46
25052,80631.62
25053,38476.742
25054,90978.99
25055,319488.53
25056,44791.28
25057,166523.84
25058,42139.812
25059,126480.164
25060,46718.992
25061,74092.73
25062,9806.493
25063,58478.5
25064,60627.22
25065,42648.426
25066,39411.145
25067,56238.816
25068,78253.77
25069,20488.496
25070,119040.32
25071,32266.775
25072,47108.938
25073,71409.57
25074,184839.9
25075,93389.59
25076,113106.26
25077,146086.17
25078,117072.01
25079,14982.813
25080,70476.39
25081,58659.68
25082,92428.336
25083,59673.59
25084,52463.562
25085,104312.37
25086,74448.63
25087,60964.195
25088,153330.12
25089,14651.584
25090,66168.98
25091,104942.85
25092,81836.69
25093,102670.99
25094,6348.3467
25095,9513.414
25096,19390.238
25097,56994.9
25098,115410.29
25099,42999.176
25100,11853.804
25101,62763.902
25102,12532.362
25103,101194.65
25104,120348.734
25105,30361.91
25106,113315.85
25107,36652.234
25108,109353.914
25109,16874.752
25110,77089.11
25111,146862.31
25112,13685.224
25113,64866.195
25114,39376.59
25115,176416.55
25116,65559.88
25117,70657.836
25118,152476.16
25119,72359.84
25120,55184.723
25121,8074.181
25122,30098.234
25123,26928.74
25124,233369.31
25125,164244.6
25126,15679.614
25127,4619.433
25128,168146.6
25129,191928.94
25130,195381.69
25131,37876.93
25132,18095.648
25133,12137.776
25134,126977.93
25135,55347.297
25136,9037.424
25137,81280.71
25138,73667.29
25139,15084.806
25140,74466.12
25141,62139.484
25142,21424.305
25143,48391.68
25144,59004.19
25145,60335.8
25146,117556.18
25147,74132.81
25148,170474.19
25149,59256.742
25150,112299.37
25151,162076.62
25152,5008.297
25153,44974.37
25154,199053.34
25155,82546.49
25156,13023.308
25157,60138.734
25158,58973.664
25159,118580.21
25160,20495.799
25161,93005.13
25162,106563.04
25163,52662.31
25164,15630.37
25165,29885.979
25166,51017.773
25167,63184.055
25168,43080.094
25169,31796.812
25170,25525.898
25171,62713.87
25172,70724.54
25173,75933.89
25174,211004.58
25175,6276.0225
25176,63729.453
25177,44827.63
25178,124673.35
25179,10434.823
25180,72004.08
25181,108752.76
25182,33653.617
25183,58780.344
25184,63366.61
25185,157026.62
25186,83846.21
25187,415011.2
25188,110937.09
25189,97717.805
25190,155545.22
25191,61959.438
25192,91557.02
25193,73927.01
25194,31177.826
25195,10420.469
25196,47024.9
25197,136146.03
25198,97831.414
25199,63832.63
25200,10876.512
25201,48789.15
25202,72938.4
25203,47201.477
25204,42185.9
25205,175000.23
25206,14592.648
25207,105793.875
25208,85932.37
25209,32934.71
25210,16318.017
25211,31935.73
25212,57151.203
25213,23992.604
25214,42532.934
25215,27942.387
25216,31820.418
25217,8466.614
25218,72889.57
25219,21176.645
25220,49647.773
25221,5599.4507
25222,4780.12
25223,54417.344
25224,3479.0374
25225,58132.72
25226,93671.37
25227,62950.27
25228,226894.44
25229,213587.39
25230,314221.53
25231,22939.463
25232,70633.46
25233,7309.5264
25234,39461.395
25235,90556.96
25236,42157.492
25237,54437.844
25238,163058.81
25239,48944.24
25240,7680.577
25241,58363.09
25242,10195.337
25243,54882.965
25244,13179.967
25245,93238.58
25246,72508.54
25247,107741.82
25248,36921.36
25249,117922.625
25250,48138.387
25251,83169.15
25252,19272.328
25253,69514.41
25254,69614.625
25255,5888.1733
25256,64960.38
25257,53416.28
25258,111548.43
25259,61668.867
25260,155514.19
25261,61157.27
25262,49954.633
25263,63118.758
25264,46919.863
25265,86179.87
25266,105869.336
25267,184888.38
25268,48575.453
25269,436415.6
25270,34093.723
25271,60264.598
25272,40858.33
25273,37368.867
25274,41097.906
25275,150573.69
25276,11598.053
25277,43134.305
25278,113898.21
25279,98572.62
25280,55388.09
25281,96492.055
25282,160108.2
25283,57765.957
25284,63579.984
25285,7869.551
25286,46888.13
25287,9415.842
25288,43945.77
25289,11294.794
25290,7782.7954
25291,58176.28
25292,10024.576
25293,167231.2
25294,98229.25
25295,14782.218
25296,91628.75
25297,102648.53
25298,59108.9
25299,10139.729
25300,42872.78
25301,81086.48
25302,55187.71
25303,132475.28
25304,12907.977
25305,78210.27
25306,120627.27
25307,19067.473
25308,43588.8
25309,147105.14
25310,58133.676
25311,356063.66
25312,134550.55
25313,14824.86
25314,66758.58
25315,25171.398
25316,56335.03
25317,40647.0
25318,182232.19
25319,23427.027
25320,83511.97
25321,63558.953
25322,22716.469
25323,22129.164
25324,274711.34
25325,15414.306
25326,146082.19
25327,66680.21
25328,55771.547
25329,7092.942
25330,99031.35
25331,104811.1
25332,66534.45
25333,3797.5964
25334,51270.598
25335,179824.42
25336,175899.95
25337,48985.15
25338,44105.29
25339,27065.455
25340,55346.516
25341,63034.086
25342,121800.055
25343,24416.816
25344,40507.008
25345,93274.34
25346,19808.031
25347,52702.543
25348,102595.63
25349,326275.62
25350,56431.21
25351,72233.914
25352,92902.76
25353,16542.809
25354,82805.695
25355,85151.26
25356,124778.234
25357,48153.2
25358,11074.638
25359,4619.7007
25360,24616.846
25361,76006.38
25362,58818.586
25363,153828.81
25364,68228.74
25365,45196.473
25366,153699.81
25367,9935.413
25368,57562.156
25369,107206.07
25370,49386.234
25371,63275.9
25372,36345.69
25373,66050.18
25374,59249.664
25375,58996.164
25376,45062.773
25377,13107.761
25378,174928.86
25379,43747.758
25380,69103.164
25381,76801.88
25382,52575.484
25383,95020.28
25384,41246.64
25385,31433.016
25386,206956.78
25387,41706.586
25388,18202.133
25389,130316.73
